a1,a2,a3,a4
-11.2042,-7.96119,4.38502,4.84442
7.51518,-2.80281,-7.36045,4.60315
-3.5111,1.48298,-4.86231,-1.91044
-18.139,-2.53762,5.18655,-6.03928
6.25408,3.82361,-2.30457,4.46811
6.39886,6.56882,-0.36874,4.56409
-9.39081,0.588021,2.4772,-0.345059
3.18668,3.73142,-3.36326,5.13383
1.67225,1.34808,0.47032,3.21981
-3.85114,0.0623808,1.60047,1.51679
1.7542,0.81376,-3.5942,2.38978
-6.42924,2.09498,1.23074,-1.51812
-4.08765,-1.6992,-1.79219,1.69508
-0.690383,3.83948,-0.706324,5.65126
-3.02533,3.73549,5.43777,2.35115
1.85448,0.793423,2.4158,-0.755535
-0.131613,6.73951,-0.939059,-0.0344606
-7.62983,-0.293514,2.92501,-0.0197593
-2.5572,1.97364,4.20705,-1.83059
6.33807,-0.103432,-0.063578,0.196289
-2.32056,-4.26408,3.04144,2.77215
-7.08001,-3.12956,1.71594,3.41266
1.74972,0.238905,-0.959202,1.21239
1.80359,-4.59489,0.761411,-2.6377
-3.43579,-2.12912,1.38429,0.623487
-3.40499,1.30334,0.0841746,1.97541
2.32736,-0.418382,-0.438548,1.23719
0.486046,2.98235,-3.71864,2.6874
-4.83448,-0.00351037,-1.49876,0.742682
-3.71722,3.37024,0.0120222,-2.44371
3.17026,6.24004,1.0732,-2.44039
3.63473,1.93568,4.83145,-0.311905
2.6834,-0.215692,3.21513,-0.79214
2.30076,4.74745,-1.99747,-2.81426
-3.39143,3.19344,-0.529601,-1.1882
-4.2365,-0.197253,5.00721,2.2899
5.24333,-0.380149,2.83713,0.589619
6.7754,-0.54786,1.78713,-6.70587
-1.17398,-4.06315,-1.1529,-9.50729
-0.569893,-2.67415,-5.15451,4.7643
-0.179514,0.82881,1.7943,14.2027
3.62563,-3.66618,9.9719,1.264
10.985,-6.6618,-0.144699,-10.0383
-6.02801,-4.34665,-10.2338,-9.25333
-22.4971,1.41532,-6.35778,-5.42586
1.55514,-7.12792,-5.21217,9.4649
20.2678,4.30614,4.64382,12.8904
0.270975,-4.78077,8.42484,-4.89821
-0.70382,0.286358,-8.48812,-0.0683243
-10.1959,4.97563,-2.69913,-7.59643
-6.96387,-7.83442,4.38032,-15.5437
18.4777,6.56719,-5.82636,-0.0474251
3.08979,-2.57992,8.29709,8.81272
-1.43275,6.56394,5.61132,5.56652
18.642,4.04637,-5.59073,-0.493213
-6.21391,2.23354,2.53858,-16.6572
-16.5917,0.679537,-2.07887,-8.71862
6.23793,2.10041,-3.36464,2.92738
10.5143,-0.16973,5.06887,7.6104
9.37236,5.37993,8.15913,3.79749
4.8828,-7.18839,3.83125,-7.26753
0.0511563,1.62222,-7.3279,-4.94231
-9.92095,-0.78919,-8.22959,-6.37091
-5.44781,1.05685,-5.04552,-2.71581
0.684963,-0.563045,-5.55652,4.57881
8.04152,-4.27642,0.442034,6.56129
3.73065,8.45554,-0.598859,5.15777
-2.01228,-1.0255,0.994694,-1.14726
-2.58923,-7.13754,2.26929,-10.82
1.04997,-9.8879,-2.05694,-5.99185
-2.55219,-2.79725,1.11844,-5.91099
5.76437,-7.03857,-2.98112,3.68219
11.4471,1.75088,0.990555,6.10945
4.90681,-1.41299,9.76482,-2.11667
6.42912,2.37767,-1.24326,-7.09097
0.0975608,-2.74017,-11.5036,-3.83338
-12.0548,5.25886,-5.0498,-2.48751
-6.1804,1.14091,-2.50972,0.731017
18.7976,3.48304,-2.51537,3.05768
8.14776,7.19181,1.38346,2.63149
-12.593,3.27398,4.20456,1.22567
-3.24991,-4.52751,2.63446,1.92916
2.7796,-8.35531,10.3876,-12.1801
6.18162,-1.52918,0.920058,-13.9578
-3.578,-2.10132,-1.73232,-6.73454
-4.4779,-2.16328,6.94951,-0.861311
27.2857,-2.6656,-2.84813,17.5442
9.36924,6.03369,9.60865,3.93787
-11.7167,-13.1427,0.169428,-15.5409
4.91332,6.03708,-26.5812,-2.33027
-26.1481,-0.717198,-3.55985,-2.8755
-15.1916,-2.44583,11.4089,0.106944
41.1639,1.8382,-5.08305,12.5314
5.11333,-5.54395,7.10747,-0.135767
-30.6543,5.13724,0.203779,-0.915789
7.47352,-7.22472,-1.79661,-0.320107
12.6745,-2.24083,3.54209,-5.92122
-10.0241,4.30275,2.63901,-4.65188
-3.96065,-1.61541,2.71889,-8.30871
12.0573,2.89382,-2.62188,3.23294
10.182,6.443,-1.92533,6.72301
-4.07802,-1.20243,6.98372,-2.18469
3.48451,0.00232063,-4.48128,-0.689362
0.750361,-0.947546,-11.6969,-2.99008
-19.3013,6.01742,-3.08376,-3.60378
-3.56077,-6.384,4.41081,-2.14477
19.0839,-5.29679,3.76654,6.81598
6.68082,5.86191,2.52768,5.30522
-12.29,-3.09376,10.1141,-8.93854
6.76345,0.89294,-4.03912,1.9613
1.47942,2.95984,-2.86317,2.92149
-18.1296,-0.184643,4.65306,-9.1004
8.63326,5.28299,-4.58088,-1.33707
6.45191,-3.25375,1.46182,2.23717
-4.50911,-0.26355,0.802377,6.72013
3.80256,5.41504,-1.74295,1.79311
3.64191,-6.86666,4.3032,-4.75133
1.05824,1.37004,-2.32872,1.21587
-4.90112,1.52881,2.07076,-1.89917
-0.425935,-1.26995,2.80525,-5.88965
11.7524,-0.37608,-9.19351,4.96782
-5.47088,0.853486,-5.30309,6.54833
-12.3541,-2.34265,1.37752,3.91194
7.8871,-1.20325,-2.74246,2.64808
4.58821,2.2833,-5.47609,1.28707
-19.6806,-5.29624,7.38504,-9.24063
4.15305,0.00706625,0.851213,-0.989865
15.8065,1.47512,-3.62318,10.7874
-13.2801,-1.84562,9.6539,0.92978
1.05335,6.24153,-1.77675,-2.70168
8.67315,-0.0917708,-4.88632,-0.681574
-13.1015,1.26849,5.97897,-5.2908
-0.972223,12.2457,0.442857,-1.73385
14.7985,-5.63695,0.0990654,-1.24511
-1.86343,4.95299,-1.16904,12.1087
-10.7909,7.55516,0.52977,12.0523
-3.75671,-5.29489,6.77403,-6.21927
5.298,3.09854,-1.27665,-4.35137
-8.53421,2.12332,8.58445,-6.84421
-2.96442,-3.68611,5.95193,6.78125
14.3942,9.04151,-3.88627,13.5633
-6.53415,-3.68231,4.1055,1.68199
-6.56603,7.81805,-4.11486,-1.89729
-4.24533,3.12715,-8.46992,2.00556
-15.3385,0.290562,1.88093,-4.40599
2.33806,12.787,0.303242,2.94282
7.39712,-10.5436,7.39787,-0.000564165
3.01434,0.72672,2.71737,7.27633
0.144366,0.413939,-3.76611,6.10327
-5.76343,-1.84508,-2.81599,-3.3687
-10.5459,-6.99532,-4.64669,2.71265
-6.14499,8.9077,1.9368,-1.38362
4.32456,-4.42583,-0.409311,1.06743
0.513306,10.4948,-0.654877,5.93003
-5.26084,4.60035,5.67781,1.06714
2.53454,-2.85758,2.21313,0.401988
3.23945,8.14045,-0.723166,2.13383
-5.46383,-2.56555,0.0368444,0.82659
-9.03613,2.14,-0.508918,2.57155
-0.843728,-1.61758,2.61293,-1.54475
6.32666,2.26676,-0.189959,3.43863
-0.856754,0.304934,4.39452,3.81077
-2.55491,1.26307,2.55954,2.90824
0.0160021,-0.460817,-2.13517,0.740403
-1.65068,0.0686197,1.19486,-1.79092
-2.93878,0.113768,-1.72654,0.39781
-3.17678,2.4601,-1.62196,2.86788
-0.178849,-4.14911,2.08359,-0.106782
3.68831,0.325813,-0.810495,3.88067
0.679388,0.407025,-0.592659,1.74325
-4.10937,-4.31126,-1.70501,1.49564
-3.65034,2.60503,-4.29821,2.95681
-4.86028,1.41384,-0.633219,0.161586
-0.54874,1.18023,0.190114,-2.91772
3.41923,3.98292,-3.12529,-2.46803
-3.71832,5.21615,-2.09709,6.6906
-9.62218,4.6356,10.133,3.76566
11.2749,-1.55169,4.32982,-1.41013
7.64638,1.31635,-5.56108,-5.99384
-20.1951,-11.6903,2.18443,-8.9626
-2.91666,-0.576601,-3.41749,4.2913
15.8954,4.13938,-3.03645,11.3255
3.36102,-10.2491,9.64796,2.69767
-2.87636,10.9742,5.89675,-0.799171
4.70544,-2.15515,-6.03317,-0.856823
-12.4722,4.33461,-4.66173,-3.94117
-11.2804,2.95998,-0.887201,0.0207751
3.67569,0.100074,1.12906,0.405886
5.63885,0.385468,-0.596661,11.3679
-3.81113,7.42717,7.13947,1.10606
-0.785792,-1.90202,8.30522,-9.95636
11.575,-13.0584,0.988614,-5.76626
-4.82799,0.214503,8.16547,-6.55522
2.79302,-6.93363,0.777952,-3.39463
11.7576,4.23429,-7.71419,2.39616
-5.16246,0.18454,-1.29335,-0.822662
-1.4637,2.28073,-1.33281,-1.84626
7.49712,2.67852,-5.16928,0.0181831
-5.16721,-1.1745,-4.58089,1.67883
-10.8009,-0.825253,-5.34904,0.419869
3.15355,-5.22642,-1.53133,-9.95867
12.4587,-7.02366,-7.6608,2.15489
-3.44545,6.7383,3.21526,14.4813
-7.50149,-5.56903,13.2594,3.00596
17.5467,-3.92554,-0.912587,-6.28008
2.5211,-1.82813,-0.72924,-13.5417
-20.5242,-12.134,3.4146,-12.2066
9.12458,8.29529,-13.5106,6.90319
15.224,-7.95888,1.31626,7.75038
-0.416446,-7.15069,14.0399,0.758284
13.7846,9.56105,-2.23754,-3.12698
4.50014,-16.4419,-9.32568,-8.98565
-19.2354,0.692013,-5.18432,-5.4473
-0.534633,0.431836,-1.88961,-2.86279
11.5716,-4.93601,-1.77662,2.62878
4.06335,6.20059,-2.74729,16.6624
-8.60315,10.2404,1.73924,-1.13599
-1.51458,-8.21309,-0.598595,-9.1207
4.29443,-8.36955,5.3227,-9.48664
2.42476,2.99957,12.8669,-8.82524
10.9472,-7.70277,-0.87189,0.0990439
8.35535,3.24822,0.332621,0.768088
1.39013,-0.400483,-0.366274,-1.9666
5.42432,-0.28863,-10.3135,0.507792
-7.14164,1.31541,-9.90442,-2.8909
-14.4412,-1.03242,-5.79272,-3.05419
-2.0317,-5.82514,-0.935903,0.633617
10.3314,4.10508,-0.218246,-1.85706
5.57073,-3.35462,0.796711,1.55618
-0.757437,-6.71779,7.09877,6.53034
1.52663,-0.608326,5.84556,1.83925
2.98855,-7.45385,0.370421,-7.45587
-3.8247,-2.19243,4.84578,-9.1158
-7.43826,-1.2545,3.38453,-9.81064
9.01616,2.14257,-5.69008,1.22368
4.18316,3.39953,0.897006,4.58922
1.99367,-1.86447,6.89763,1.93596
10.8372,6.24425,-4.67595,0.141565
-1.44973,-2.98055,-1.12022,-6.20916
-10.1834,1.35784,1.69275,-8.1866
6.31647,4.88656,0.420913,-1.84265
9.05551,-3.40085,-0.24239,0.612722
-4.01616,1.7338,-4.00437,8.00924
-7.627,3.1887,-0.598321,3.94482
-3.24979,-1.15064,2.17463,-5.56836
5.16773,-3.69248,0.798641,-5.50264
-1.2713,-7.28071,5.43375,-7.68604
4.67001,-2.26808,-1.66239,1.28739
10.5771,-1.33516,-3.32396,4.67844
5.46217,-4.09216,-0.0893949,2.59002
2.08743,0.160272,-8.88325,3.54199
-3.54451,3.80179,-9.39508,2.92757
-14.848,5.76213,-3.82723,-0.724354
-6.16563,4.26601,-1.07883,-0.730263
5.62676,2.73695,-1.49174,-5.92854
-0.585114,-2.94001,2.19533,-3.58934
3.4214,-0.829319,1.53603,6.6481
1.64128,4.42017,0.694068,11.961
-3.71873,-2.88958,4.25518,1.96897
-0.21441,2.65167,11.6438,-8.97772
6.06382,0.835727,9.57953,-10.3288
3.62249,1.74709,-1.41766,-3.95441
-3.93231,6.88987,-7.52437,3.12921
-3.69906,0.329339,-2.90029,4.09299
8.33106,3.66052,-5.65269,7.42899
0.35725,8.45039,-6.16824,9.15593
-14.5777,3.28564,-0.218801,-1.91211
-8.5098,5.06701,0.660267,-2.34176
2.66425,2.33306,2.34391,-3.32169
0.528626,-4.84097,3.59298,0.787843
-2.01203,-0.78146,-2.57457,11.7717
-7.31085,3.33147,2.48642,5.34316
-2.45601,-3.92025,4.91241,-0.270778
5.98634,1.32286,5.48135,-3.24443
-3.67721,4.63601,8.70667,-3.47763
-2.86782,2.9151,5.60358,-1.70817
7.85641,0.65839,3.74597,-0.269624
10.7813,-2.79657,-1.30481,-1.09404
-1.61229,0.00720358,-6.05346,1.94202
-6.47161,-0.917174,-7.22721,3.40377
-6.08313,2.36614,-6.9397,5.68648
-1.33589,0.437938,-3.34838,-3.22094
0.265929,1.3977,-5.40437,0.459666
-11.1791,6.72203,-2.68246,10.9865
-10.9966,0.649713,7.02041,7.72964
9.17817,-0.927072,2.95271,1.83134
7.66224,-4.18273,4.19668,-4.2369
-12.2261,-7.1107,7.064,-7.63761
0.999331,4.29191,-3.40853,0.907906
4.26511,-0.551789,2.34887,-0.589731
3.62927,-3.77138,6.05746,-0.614521
8.10065,9.22983,-1.31695,3.20747
-2.90799,0.184677,-1.04462,-0.585839
-4.13123,2.52545,-3.20932,-0.704888
-1.56344,2.73275,-2.00633,1.11026
-1.64241,-5.60455,-0.573355,1.96264
1.16406,-2.09631,-5.60027,8.02367
-6.26645,4.52741,-2.08248,6.96692
-10.1264,-1.37814,1.3484,3.44356
1.04411,-0.667438,4.03637,-1.10729
2.55433,6.57289,6.66461,-2.47104
-0.972785,2.35177,3.19828,1.11257
-4.29813,3.25107,0.895207,0.666783
1.771,2.99265,-1.55645,-0.34716
1.77263,0.644968,-4.68795,1.47823
-5.25257,1.55891,-3.05398,2.07405
-5.58271,2.99008,-0.0189031,1.03431
3.1321,-5.20364,1.69564,-1.05541
5.43571,-2.28503,0.102914,1.28726
-3.60462,-1.04882,0.576937,2.5834
-4.16543,-5.26899,0.867891,0.756576
2.07901,-0.883686,-6.79278,6.14698
-6.32344,0.479968,-1.75717,4.16752
-12.4744,-2.0639,5.42809,-0.249439
3.46888,4.33936,2.2683,-0.310117
2.23478,3.97438,4.35947,-2.73219
-4.89788,0.419364,7.48712,-2.84519
2.74945,6.2517,2.20622,3.37236
6.02555,1.06825,1.03441,3.58279
-0.433284,-1.25802,-0.668411,0.432722
-4.03245,3.42813,-3.12103,1.29648
-6.50581,2.68665,-2.40323,-2.67339
-2.67515,2.41834,-2.70205,-4.52558
-0.446854,4.45948,-1.47422,3.05067
-4.38226,3.8525,5.98227,5.8763
1.32756,-5.41623,5.38243,1.44465
9.47966,-2.09237,-0.330276,-2.17773
-3.12442,-7.14446,1.15457,-4.82248
-5.2637,-6.6458,-2.44766,-0.392555
3.55925,0.453666,-0.723319,4.2318
8.12453,-6.56892,3.79039,1.50475
1.84006,2.0013,-2.95479,1.4347
-6.90406,2.52775,-5.16019,-2.20799
-8.45933,-1.61622,-3.83896,-2.54324
-4.18361,8.32539,-3.69176,2.44303
2.13003,0.43238,1.01274,1.1956
1.17898,1.97907,3.55821,-3.78692
2.15174,1.81271,0.177822,1.54554
1.30029,-7.26892,5.46741,-2.39882
7.19519,-5.50747,6.24039,-3.9028
9.37681,-0.240905,2.22884,-8.25864
-1.91475,-4.86212,0.278807,-5.15268
-0.901281,4.48443,-2.27521,2.3492
5.07056,5.06986,-0.938672,0.818414
4.06428,1.14959,-2.54823,-0.42253
0.762275,-2.74641,-4.93063,-3.23981
-2.18491,-0.0401128,-6.63137,0.389633
-2.98805,2.02638,-2.90802,2.11197
2.1516,-2.31811,-1.29419,5.97345
2.03749,2.78278,2.95271,-0.948165
-1.07429,-9.88573,3.92517,-1.83974
-1.15706,-3.07586,2.24871,-2.03965
-0.2497,-6.61448,0.942936,-1.7034
1.00258,-3.21212,4.30111,-4.72721
3.97744,-3.62387,3.79246,-3.45873
6.84172,-0.2889,1.79221,-2.94866
4.54083,1.32517,-2.07296,-0.983331
-1.90864,0.429669,-4.25422,-4.49098
-2.71518,0.600227,-0.886801,-5.90214
7.03032,-1.68957,-1.86672,-4.66999
6.99477,2.4361,-1.60239,-0.596346
-0.153904,0.610531,-0.55184,1.38081
0.352626,0.990153,0.67847,0.643879
3.72519,-2.49667,1.92051,-1.66952
3.09478,0.733366,3.55489,-2.40688
-4.54197,5.54344,3.89648,-4.42987
-2.88466,1.67144,5.00773,-3.9211
3.80389,0.672626,3.17979,-4.34757
5.04953,-0.964084,1.00984,-5.81206
2.24767,-2.10918,-1.90783,-3.26546
1.78944,-1.53623,-1.42277,1.3553
5.93612,-4.41606,0.337851,1.82847
9.01234,-5.42504,2.25409,-1.7266
6.72068,-6.3402,1.62238,-4.16078
2.24821,-7.03572,-4.34306,-3.36879
-4.85935,-3.96269,-7.09436,-2.51008
-6.69673,-3.43081,-5.49612,-2.10176
2.31877,-0.875415,-5.57972,2.72481
0.0503072,2.52369,-2.37813,4.4114
-4.79585,-0.0794304,2.21256,-0.800572
1.05604,-1.77634,2.6183,-5.0476
6.41578,-4.58337,5.00387,-7.07693
5.47206,-4.28794,4.88522,-4.88704
8.6373,0.752618,2.37977,0.511862
6.18416,0.70381,-0.540529,-0.125618
1.67261,1.66181,-3.60844,-0.969489
-1.09831,1.46156,-4.96705,-2.37272
-3.22049,4.02943,-5.99097,-3.43552
-3.57465,4.77444,-7.06787,-1.03175
-1.57919,0.917076,-1.28261,0.7282
5.01709,2.51799,1.13635,2.27686
6.03612,-0.117935,0.131602,4.4519
0.0405359,-2.77908,0.7938,3.17593
-3.11778,-3.40735,0.758069,0.724453
-1.07768,-3.23029,3.13867,-2.19861
1.37871,-0.483591,3.87785,-3.3378
0.787236,0.838847,1.17429,-1.63882
-2.4225,2.12902,-0.0590565,-2.33208
-1.69467,2.85247,-0.269305,-1.03088
3.01987,1.43214,-1.86644,-1.3667
3.21595,1.86993,-1.4156,-1.0097
-0.356765,1.63361,-1.17693,0.36889
-0.0757513,0.0199493,0.0706236,-2.20596
2.32989,-1.21111,-1.47051,-2.0173
1.5475,-4.76016,-1.2655,-1.2011
-2.04827,-2.89975,-3.09593,2.60619
-4.86967,3.62337,-3.90519,5.16447
-6.23512,-0.325913,1.24644,2.58832
0.54245,1.93826,4.60254,1.9543
2.37263,3.6959,3.60552,-0.414734
-3.46053,1.36937,4.43548,-3.83144
-1.00577,1.14729,1.40647,-0.499769
5.21818,0.702183,-0.0444342,5.48199
0.506356,1.15637,2.17462,5.52696
-0.997357,-1.21694,2.39494,0.492843
2.14739,-0.356418,-1.44181,0.279822
-3.00665,-0.0890561,-1.05401,-3.65157
-6.78086,0.211658,-1.10119,-3.12132
-0.265312,3.07387,-3.5574,3.53222
-1.82425,0.547352,1.53905,4.88674
-2.55725,1.9811,2.49027,-1.39783
2.61904,1.19162,-1.56432,-1.66822
-3.19648,-0.650218,0.729785,-2.52736
-2.61193,-1.29191,3.05741,-1.45707
9.64194,-0.614832,-1.8212,4.87766
4.84381,0.268195,1.70391,3.73631
-2.39958,-0.651031,-1.60874,2.47158
-2.46104,4.8128,-4.02756,1.34493
-6.80339,-0.536467,-0.376914,-1.34306
-3.54113,6.12738,1.27665,-0.396569
-0.603859,3.24104,2.14744,2.81317
-0.207509,-0.294594,3.33623,-1.79735
1.72702,-0.827284,-3.40082,1.5078
0.590482,-1.43847,-4.13296,5.30068
-5.20496,-1.40539,-0.620963,4.05887
0.509339,-3.24873,-2.16651,4.74579
1.83082,2.10692,-2.16389,3.94069
-7.55932,2.60138,-1.32165,1.85183
-7.65823,3.24185,-1.41008,2.18001
-1.56169,4.09139,-1.13831,2.35527
-0.26545,1.78682,2.57897,4.78917
-2.28777,2.06435,1.1678,3.23186
-4.61946,5.83751,2.69886,1.72644
-3.94943,1.68893,3.73285,2.15191
0.305125,0.645105,2.23794,1.85904
-3.51617,4.0133,1.62596,2.15566
-4.55786,-0.874058,2.65995,1.45635
-2.50162,1.32422,0.0966939,3.73819
-2.33377,0.667611,2.39742,-1.42968
-1.15069,-4.12375,0.782483,-2.13173
-2.14299,3.86511,-0.925575,1.09949
-4.03478,0.0316099,1.54815,0.397294
1.48183,1.26416,-0.80031,3.42082
3.68054,0.687406,-2.77449,5.27215
-6.74626,-0.217178,-0.943786,1.287
-7.25212,0.0234752,1.08654,0.0727184
-0.700745,-1.91015,-0.140319,0.00512245
-1.22532,1.4175,1.95016,-0.727193
-4.31918,0.375438,1.92519,0.844959
-0.312401,2.13241,2.24953,3.67996
2.99544,1.89745,2.35645,2.87212
2.68078,3.48115,2.9647,-0.00842449
0.0266871,2.11329,1.52359,-1.79187
-1.3336,0.603076,0.401718,-3.37151
-0.933996,2.41794,-0.943649,-4.97984
-1.08963,-0.152777,-0.577508,-4.34193
0.429821,-4.09989,0.437587,-2.04539
2.21428,-2.67902,-1.62751,-0.120411
1.38765,-2.9556,0.116006,-1.73796
0.806224,-3.3378,-0.332357,0.0656593
2.61673,-1.40607,-0.839767,-1.34622
2.22296,-3.63567,-3.58348,-4.15629
-0.699797,3.72411,-6.76162,5.93903
-10.0367,5.46887,1.77357,10.9031
-1.8058,-2.0376,10.7428,-2.67278
17.5068,-2.03977,-1.19239,-6.12076
-10.2743,2.63907,-3.24589,-2.0095
-20.1791,-4.53781,1.47241,-7.75445
20.791,-10.2206,-8.23473,12.1675
15.2486,10.1225,8.70886,11.8421
-8.89369,-17.2216,12.8799,-10.88
12.4563,5.3798,-13.0813,-4.59617
-12.7941,3.87555,-4.80496,-7.01349
-26.5066,-9.61972,4.16149,-14.7539
24.6272,5.97607,-13.0787,-1.00218
7.97525,-3.64462,1.94436,3.27799
-14.5681,5.97418,5.62329,0.974969
22.1068,-3.91347,-4.63099,8.60426
12.889,2.9307,7.0197,-4.32218
-9.37037,-11.4296,5.00399,-6.41636
3.22774,1.67632,-4.9334,-4.65756
0.888042,1.24382,-3.69412,-1.53618
-9.16711,1.81475,-0.431137,-1.86969
3.88258,5.97377,-3.61286,2.33079
1.86949,7.05176,1.20367,-3.03079
-4.30033,-3.47107,-2.74373,-4.28975
2.17072,9.06158,-6.31036,2.88136
-2.95415,-6.21303,6.27955,-7.36343
15.4281,-5.93834,0.560366,-1.12656
15.9344,9.9202,-2.25977,8.37942
-12.6433,-6.54777,10.9809,-3.68282
5.30189,0.912468,-1.64227,-5.06948
6.98702,-6.58573,-3.979,-5.93324
-17.8686,-4.38176,2.40555,-11.4681
0.693461,-5.66488,-11.3951,0.254331
8.9837,0.824748,-1.14755,4.97396
5.71072,-2.57856,5.63598,7.06483
7.46275,0.239182,2.38624,3.49131
3.66154,-2.98001,-1.19736,-3.75316
-7.60342,-1.93442,-1.06368,-6.20535
-4.0721,-4.11873,-1.58157,-4.92175
3.03289,-3.1347,-2.09312,-4.04372
4.48232,-1.83545,-5.16669,3.63184
-0.350265,2.07994,-1.5875,6.94967
-7.37017,2.98425,4.62047,2.72484
5.83569,-4.75135,6.69826,-13.5441
4.28503,-0.204839,-1.5119,-8.61849
-7.54345,-4.75772,2.65429,-9.38252
10.9049,-4.06193,-0.69257,-7.04303
23.8573,4.75003,-5.37059,11.0736
-8.82477,0.676967,12.0094,1.69028
4.77813,-0.874464,-3.97776,0.125052
9.41994,11.6087,-12.6941,-0.416438
-23.0816,-6.43442,1.33569,-5.56124
-10.8474,6.6659,-2.75835,5.43906
14.9333,-0.295677,-1.77844,2.62842
5.43609,1.95819,9.60144,2.30932
-3.12404,2.41834,7.13558,8.43664
-0.644307,-5.13192,8.27939,-7.55641
0.504714,0.499359,-0.427553,-12.2403
-3.97671,-5.80886,1.40136,-10.2473
-5.68125,-1.6756,5.44049,-4.33183
16.9498,1.79577,-6.45728,4.36661
5.25426,1.78384,-0.53116,5.55249
-7.5079,1.12302,3.3576,-2.44187
6.89394,1.08235,-7.26186,-3.35305
-3.23544,-0.082275,-4.05516,-0.949998
-12.1661,6.08793,3.13149,0.832725
6.42852,-2.51334,2.68505,-5.28062
15.6771,-0.387192,-0.911649,3.40715
-5.24704,0.0448982,2.26125,5.73828
-11.9095,1.75428,2.5384,-8.54484
7.85231,-2.85812,-6.50488,-3.89411
-4.13574,-6.4553,1.33858,0.201445
-5.65804,0.460041,2.59731,-1.52665
12.5582,3.51084,-2.4514,-2.44129
4.71923,-0.714209,1.69907,3.11197
-3.75608,-4.33376,3.24778,-0.444249
3.30548,5.20639,-0.473081,-9.87471
5.29863,-0.0925788,-4.60865,-1.87371
-4.26193,-0.169723,-2.56204,5.47366
-6.69526,2.46593,3.22433,-3.23082
11.8642,0.705982,-4.1069,-0.760321
6.45769,1.83034,-5.27857,11.2087
-17.935,0.715066,2.77431,5.14793
-3.60669,1.56013,3.39361,-4.80009
11.9666,1.11407,-0.978008,-4.08421
-3.90412,1.29711,2.0848,3.72784
-12.3077,2.4761,7.26705,-0.0365078
17.4595,-0.283203,-3.24935,0.278413
3.20887,-2.69881,-1.70132,0.443296
-17.8628,-1.35509,1.52952,-8.24231
-1.19128,8.57567,-7.04375,-1.94794
2.54006,2.526,-3.90906,1.07833
-3.24345,7.32753,3.33442,1.7233
5.53269,3.09258,2.05969,0.713682
6.54426,-0.811283,-0.0781089,4.33779
-7.49447,5.4183,-0.366303,8.75157
-7.48335,-1.49013,4.83761,-2.73588
-0.0973466,0.570674,-1.64531,-1.21994
-2.09185,2.9791,-0.0727289,2.44005
-5.39603,-4.30773,5.2668,7.39504
8.35721,3.06696,-0.427143,9.6776
3.52652,-2.40813,2.60655,1.94872
-8.70428,-3.028,3.33042,-2.69092
-5.90745,10.7745,-2.98461,-3.26282
-10.8661,-5.68711,-0.111082,-5.21143
0.435506,5.98516,-3.17347,-1.81836
3.87877,-2.56378,-1.55067,5.39396
0.270778,-2.09549,4.12837,2.14603
3.33845,4.38831,-0.867092,6.36222
-2.65442,3.27697,4.93101,-4.16924
-2.85687,-2.87195,-1.83694,-3.03855
-3.82977,5.722,-1.9382,1.29135
-4.63685,0.987851,1.12847,0.811117
4.69006,-1.87612,-0.114669,4.58526
3.5926,6.64014,1.35996,4.16354
-1.5628,-6.88712,2.62573,-0.0635974
-3.03381,4.74339,-1.21902,2.59081
-3.15471,-0.694278,-2.1748,1.30634
-6.11139,-1.58625,-3.32799,3.42114
-5.00131,-0.467725,0.510142,4.21428
3.4276,-1.44769,1.58401,0.951788
4.02925,2.87186,-1.61758,2.61388
-6.90952,3.26788,3.08113,-1.00202
-8.98476,-6.38806,4.59232,-5.08258
7.6101,-2.1588,-3.45781,-3.16524
0.294386,-0.9371,-3.88851,-2.56883
-8.44051,-10.3966,2.87074,0.130114
6.60328,0.648904,-1.57854,7.55431
11.1747,-2.77908,0.259747,3.00576
-7.36313,-7.14703,4.91417,0.231004
-1.79537,7.84897,0.583121,0.634996
0.552603,-5.98132,-6.12936,0.139195
-10.4195,5.42888,-3.63481,-0.291172
-5.73404,6.69288,-0.274564,4.72493
2.94061,-1.65824,3.74401,3.88509
5.82415,2.56491,0.0274255,7.30482
-5.99809,3.26951,7.39728,-7.09086
-0.304143,-6.96576,0.947605,-8.0398
-0.0752342,2.9749,-5.21374,2.06778
-7.00002,-4.06599,3.22543,-0.703522
7.55894,-9.13218,-0.496402,-2.02417
11.7191,8.54028,-0.604423,6.8145
-8.63047,-11.9769,3.56908,-3.89827
-7.54889,11.1525,-0.0776992,-1.99909
7.0113,0.942569,-3.84037,-0.308609
-4.59777,0.44418,0.504759,4.33521
-4.48827,7.68925,2.26372,7.98309
5.61831,-1.51711,4.21335,-2.58396
-1.10295,2.54457,-0.358582,0.909708
-10.7261,4.18657,4.91348,-4.0202
-4.47145,-7.15137,7.23766,-5.52648
16.3111,-5.42341,-1.52819,3.33568
3.57007,0.52485,3.51238,-4.19186
-11.1284,-8.01094,2.52653,-10.7552
5.61247,1.05659,-7.17385,-1.29444
-2.14545,-5.93251,-0.857853,-3.49831
-3.58594,-1.25178,1.33389,0.477614
13.8628,2.98968,-1.15253,1.95853
2.39215,-3.47785,-1.48363,0.296012
-11.4778,1.24979,-2.50148,-4.01126
-4.39763,-1.07525,2.31573,-13.5325
12.267,-5.63912,-4.88292,-1.86634
6.12144,6.66333,-7.02209,17.7659
