a1,a2,a3,a4
-1.76761,1.26801,-1.23438,4.24561
-0.565131,-5.67649,1.77627,0.554197
2.49209,-4.0532,2.2056,-1.45106
2.34976,-0.230007,-2.39282,-0.94171
-4.03038,-1.86401,-0.304823,2.1203
-2.38432,-2.54515,0.763386,0.785812
4.66381,1.06599,-0.674688,0.855858
-0.133232,-0.929459,-1.36158,-1.71971
-7.2104,5.02436,1.10869,-3.064
-3.05653,1.43423,1.97962,-1.91659
7.01735,-0.356366,3.83212,-2.39942
5.8211,0.103111,5.24095,-1.25793
2.50403,0.678373,2.9205,-0.346459
-0.125091,-3.02714,-0.0858845,2.47903
-0.730675,-0.90397,0.0509697,-1.33878
1.59369,3.21126,-1.20735,-1.41099
0.333132,-4.18607,-2.09248,0.295921
-2.21729,3.38616,-1.01627,1.72481
0.339645,-1.80489,0.0362077,0.610986
5.42258,-0.292779,-0.719388,-0.655469
0.844818,0.110298,-2.45669,1.06629
-4.85659,-1.57617,1.4002,-1.43131
0.528796,-1.43069,0.620045,-1.5371
5.83684,2.42667,-1.8225,0.513988
-2.45421,-0.626303,-1.26653,0.106105
-3.86769,-0.423883,0.245075,-0.75607
3.18167,1.47517,-1.21659,-0.0119356
4.48252,2.50354,-0.29848,3.68928
-2.91338,3.46493,1.67777,2.85953
-1.3345,-0.3424,1.26238,-4.33204
2.36305,0.040882,-3.12579,-5.24884
-4.39864,0.619805,0.215138,-2.77329
-4.50462,-2.28132,4.64318,1.228
10.1075,0.0614902,-1.8832,4.78105
4.27464,-0.524482,-1.78719,-5.38244
-6.90877,-2.82038,-3.10413,-4.63471
-5.8588,8.67266,-0.647653,8.35817
1.60454,-6.08553,5.92453,4.88511
14.8784,-3.27403,0.821876,0.991343
-2.3614,6.32782,-3.41909,-5.33661
-13.3563,-12.3173,-3.76192,-0.996186
-4.78034,6.22234,-4.17621,9.26258
6.70254,-2.07171,5.65799,3.60525
8.03651,-10.1404,6.1781,-0.533822
-3.85996,6.55844,0.467461,0.655813
-10.3974,-9.02746,-2.83222,-5.23817
-7.75466,-3.50464,1.7204,-4.55774
3.2278,-3.25965,6.07214,-4.12939
12.8188,-1.06341,0.550235,0.347523
2.76767,-10.4071,-3.07765,7.61851
-9.71931,10.6083,0.274043,2.54231
4.13787,-0.575188,-3.33246,2.54952
0.889183,-1.34514,-1.55018,-0.697407
-8.86474,11.8947,3.3265,-2.10698
2.06588,-6.73156,-1.83202,1.23103
-0.861622,3.99817,0.826426,1.44304
-3.94978,-0.228918,1.84552,-2.68969
6.19112,-6.81996,1.07875,-1.17894
-1.40302,1.48534,1.19643,1.30425
-3.80039,4.56556,-1.15396,3.83673
-1.43613,-4.1759,0.201338,3.07717
1.09014,-0.538174,0.927273,0.141133
3.17718,0.967025,-4.25084,3.52325
-8.21764,2.53567,-0.819276,7.18857
-10.3295,-3.72984,3.13998,2.45439
6.63008,-4.51254,-4.42508,0.833958
-0.0325594,-6.28686,-0.835417,-3.64541
-10.1674,-11.4852,4.67131,-4.0161
3.8213,5.29688,-0.605718,3.9049
7.9498,-10.8175,3.07762,-2.97204
3.79579,-0.695038,6.0153,-4.44085
1.70752,13.4909,-0.650692,1.63791
-0.731227,-6.70865,-3.12456,-1.1063
-5.27982,12.8038,-1.25067,-2.02021
4.31575,5.98698,-1.17286,-4.96562
6.96849,-0.552273,-2.04103,-10.894
-0.538277,0.317873,-5.49261,3.31916
-5.86003,12.3416,3.6358,1.88956
9.4048,-5.69031,1.74012,5.60014
15.6912,10.2408,-4.02266,-0.221348
-13.5064,5.59149,5.13692,-7.78808
0.927036,-11.7798,2.28423,1.12827
11.6921,19.3567,-1.9297,4.02813
-1.95366,-12.3218,-0.000911592,-5.44124
-4.54072,1.21215,-2.63922,-0.890679
1.16409,5.77344,-4.16366,6.20332
-0.848872,-8.26848,-3.83559,3.78038
-6.15705,-5.98181,-0.0674079,1.49565
-0.131345,2.04149,0.474629,-0.979029
5.44686,-9.40477,-2.11084,0.709002
0.0747673,-6.90374,-0.381125,0.564586
-8.5186,8.06798,0.214716,1.51396
1.74389,-15.8856,-1.16376,-1.00612
4.64643,6.49052,2.61477,-1.98836
1.47319,6.42652,5.95942,-1.92033
1.4835,-1.68056,4.59378,-0.537419
3.21721,6.29067,5.15361,-6.06921
6.86712,3.06688,1.59581,-8.59621
1.26395,-5.62822,-2.53162,-4.80924
-5.25296,4.98342,-3.65763,0.796201
1.39408,4.41507,-2.80615,2.5181
8.48767,-4.16803,-1.3925,2.28015
2.5758,7.75493,-0.342774,2.52127
-0.562841,3.40569,0.0250219,1.16315
-1.04576,2.10752,-1.4223,0.671675
-0.9501,0.961198,-0.550677,0.317984
0.311815,0.297267,-0.779412,-0.72392
-2.28542,-1.89233,0.235407,-0.0926375
-1.46328,1.90185,0.6399,2.80593
-1.44577,0.852057,3.64007,1.50762
0.040706,-6.50039,3.58034,-1.24177
2.43509,0.22758,2.15744,0.0311692
-2.71135,-4.19948,0.990865,0.506649
-4.41507,-5.60232,-0.512602,-0.423555
0.710741,-1.1678,-3.86071,1.42143
-0.295534,-1.85342,-3.39206,3.34987
-3.64897,-0.29006,-0.397407,2.49677
0.580207,3.00288,-0.673875,1.41927
2.56372,1.86185,-0.714021,-1.16913
-1.83236,3.30184,0.851664,-2.20599
-0.794873,4.5733,3.10935,-2.2622
4.18128,1.90063,0.92961,-1.03264
4.1616,1.31099,0.260928,1.43066
-2.28909,4.94451,2.26408,1.19184
-1.42257,2.583,1.21284,-0.582528
2.16642,1.37011,-2.14492,0.748065
-2.37457,3.89716,0.869874,1.66169
-4.64738,-0.459669,2.59311,-0.0137968
4.06797,-0.410318,-0.506672,0.944512
2.21282,0.373329,-1.45348,1.72208
-5.80657,-1.20007,-0.141497,1.70191
-3.36158,-0.219965,-1.5993,2.26876
0.576406,-0.923213,-3.5332,2.37657
-4.07707,-0.66724,-2.0169,1.51079
-6.29832,0.343909,-0.193784,1.64036
-0.0527881,-0.263892,0.258856,1.60837
3.14094,-1.09459,0.515182,2.04003
-0.172467,-1.63134,2.35361,1.59453
-2.13766,-0.793057,1.13103,-0.109353
0.178291,-2.07197,-0.857362,0.116929
-1.09326,0.125084,-0.0075411,-0.605298
-1.77659,0.16847,1.16193,-0.767874
0.970447,0.268392,0.349908,-0.902346
2.82587,1.91093,1.34596,-0.661796
1.57834,1.31506,1.77998,-1.36082
1.50059,1.09529,1.25188,-1.61765
1.79218,1.0355,0.273479,-1.138
0.54723,1.53768,0.456135,-0.295133
-0.5486,-0.0306955,0.804203,-0.49821
0.846697,0.622253,0.894289,-0.140627
1.20899,-0.457498,1.13199,0.28484
0.136089,0.0137747,2.73134,-0.229266
1.52392,-1.66564,3.6598,-1.94641
4.03418,-1.96676,2.65463,-1.64504
1.46246,-1.26609,0.868766,-0.6543
-2.42248,-1.83213,0.0847508,-1.61448
-0.562578,-0.647715,-1.9213,-1.29394
1.27005,0.145965,-2.44485,0.390342
-0.862859,0.476642,-1.46866,1.37892
-0.680086,0.549312,-1.40602,0.997123
1.52881,-1.40601,-2.01345,1.25223
0.256987,-0.799699,-1.07106,0.502186
-0.311281,-1.31585,0.611474,-0.497199
1.85311,-1.02517,0.0273592,-0.298446
1.73126,-0.390521,0.0977177,0.870435
-0.434352,-1.82318,0.713148,-1.0544
0.934078,0.246429,0.612715,-2.01602
2.12204,-0.871149,-0.614008,-2.71951
0.120075,0.947373,-0.1484,0.358059
0.267163,0.251175,0.747361,-1.63106
4.60394,-0.958055,-1.52177,-1.91773
1.20736,3.58073,-5.08164,6.40439
-10.3107,3.13169,3.0496,4.17659
0.436774,-5.8934,3.10548,0.0316088
9.95989,2.69567,-4.33832,0.444104
-11.0844,-5.66305,0.982303,-6.39435
-10.3909,-4.7098,3.08754,-6.19027
11.2833,3.97607,0.340936,7.2559
6.7416,-2.58446,7.31637,11.1737
-3.74831,0.438817,9.03739,4.47595
4.02767,-2.4943,-3.52037,-1.80905
-6.67364,-4.13833,-9.33903,-9.8432
-20.8831,-2.92341,-5.51649,-6.65522
-0.72948,5.19059,-0.177787,10.7305
11.6682,0.916869,8.52033,15.2069
11.2622,-4.37939,1.43839,6.87684
-8.59542,3.34129,-5.55443,-5.84191
-18.1628,-10.5871,-1.73354,-12.9378
-5.57958,4.22717,4.42118,-7.35324
17.9288,-0.906669,9.2304,1.79171
18.6562,0.81993,10.4446,2.66051
0.128485,7.9922,-1.58372,4.25587
-7.04313,0.921615,-9.50789,1.16345
-11.6224,0.0151333,-3.85865,-8.11193
-6.76184,2.21179,0.0463933,-6.90211
5.99801,0.383908,0.624851,3.07575
2.3078,-7.9279,5.4051,3.62646
0.56052,6.90879,-1.18157,6.67146
8.48168,-6.4932,-0.841505,7.34915
-6.70702,-2.9836,6.67472,-0.641035
-2.89278,-0.693945,0.495032,-2.20094
-0.0666389,-5.75253,-3.30102,-2.9295
-7.84763,-2.03441,-2.81955,-0.651268
-4.84848,5.39911,-4.52071,5.33611
0.912769,-6.02803,2.47749,7.40536
7.61462,1.91839,0.148895,5.27183
-1.11715,-0.825863,-2.38871,1.88193
-11.1891,-6.71433,0.205319,-4.04448
-1.02285,-1.76556,-2.01056,-9.39049
4.99947,-4.36298,0.0890203,-5.22071
6.20779,0.866978,4.96915,3.76742
4.37516,-1.00334,4.82581,4.25299
8.58724,-0.900702,-3.07284,3.58063
-3.06009,0.991846,-1.85467,-3.0536
-8.31034,-1.35991,-1.14226,-12.9456
-0.495828,1.46814,-4.06517,-6.75078
2.51024,-1.89029,1.84247,0.715935
8.29252,5.90984,5.87581,3.26254
15.4474,1.65374,0.539038,1.70365
2.93292,1.42651,-2.09886,-4.08829
-7.23174,2.14942,-3.93039,-4.58986
0.326451,2.77024,-4.93555,-1.9709
-1.61445,6.69634,-1.20448,-1.86641
1.97617,1.96286,-3.48051,1.29735
0.688878,4.44694,-3.64247,4.27836
-1.76168,1.34788,0.833026,2.87786
1.81917,-1.00415,2.7672,0.831527
6.09571,-2.72383,1.58145,-0.444297
-0.762596,-5.06582,3.20825,-1.68827
-1.861,-3.49487,5.02585,-4.17073
3.85927,-2.41498,-2.49121,-1.35158
1.76395,-4.03068,-3.90542,-0.994578
-4.92583,-1.07804,-1.58952,-1.84681
0.93149,2.67249,-2.11059,1.90384
4.53229,2.29747,-3.14568,4.99698
1.16325,0.913754,-2.22633,2.89934
-1.3481,1.44916,-3.38228,-3.50371
-1.15705,1.19549,-5.56395,-0.535241
-10.4773,8.05538,-3.37939,6.59969
-10.1511,2.7339,7.93124,4.75585
11.2085,0.46309,14.085,-5.13956
18.0082,-1.69004,10.1626,-11.1767
-0.745501,0.572502,4.91727,-10.2065
-1.33874,-4.03095,-1.13771,-1.18483
10.2587,1.09435,-0.749079,3.62805
5.25171,-0.884295,-2.88701,3.47254
-0.983094,-2.03956,-11.4648,2.93969
-9.17577,8.82181,-15.4957,1.57278
-16.5589,6.22859,-4.43408,-4.36055
1.60397,0.963784,0.181171,-2.49092
17.4372,-0.695026,5.36094,-0.526447
1.95079,-3.31089,10.0895,-2.3096
3.98532,-3.49134,4.29204,1.3011
4.68589,-0.0270277,0.560969,-0.233434
-3.44125,-4.24774,1.85129,-1.08682
-8.30532,1.05883,0.00610143,1.72729
-1.60944,-2.62228,-1.33747,3.52659
-1.47701,3.47132,0.51627,1.97692
-2.60744,-1.52924,1.26842,1.81708
0.273255,3.98503,2.72718,0.361672
1.54589,0.56586,1.67691,-0.441411
1.22376,3.02716,-1.04707,1.26709
-3.88767,2.76048,-3.84541,1.93959
-3.89893,-1.59473,-3.01215,-1.13337
0.442188,3.20965,-2.12342,3.29569
1.87629,0.414825,2.72925,6.24369
0.202288,-1.06665,2.24268,2.91303
1.37736,-1.8648,-0.0541878,0.650939
-5.24878,-1.28832,1.30484,-4.50251
-4.95731,-3.93536,0.930418,-4.51419
1.26148,0.305684,-0.25202,-2.03763
3.75817,-0.719022,2.79451,-0.454813
4.15683,2.43997,-0.171453,2.56583
2.78283,0.134991,-3.75464,1.95862
-1.95464,2.98947,-5.03847,-1.52497
-4.78852,1.55206,-6.5476,0.840757
-4.92665,0.76462,-3.27344,2.12134
-0.678612,2.69581,-2.73609,4.47697
0.852783,3.63442,-2.71402,6.58744
-5.19681,3.24816,0.904895,3.69824
-2.13823,1.7214,3.64819,-0.168285
4.36335,1.34531,1.96207,-1.999
0.0303665,-0.304421,3.58225,-1.38675
-3.34139,-2.09745,3.50237,-1.13236
1.91605,-1.94371,-1.09922,2.40412
0.131048,-1.70482,-3.52508,4.37824
-5.95884,-3.34424,-1.47419,3.99097
-3.64981,-1.77355,-2.59579,3.78833
-1.35937,-3.58869,-2.55771,1.19661
-4.96573,-3.38342,-0.343765,-1.07298
-4.85514,-2.73698,1.56475,-1.14648
2.22094,-4.24977,3.51851,-2.29173
6.61837,-2.87473,3.01234,-0.801439
2.61417,-0.776777,3.58197,-0.520101
-0.0834791,-1.44884,3.0598,-2.06213
1.05157,1.83095,0.28891,-1.26121
-0.346853,2.26114,0.948901,-2.14515
-2.07228,2.58694,1.34539,-1.21566
1.14261,3.50386,0.714786,0.133377
2.44713,2.45122,1.88136,-0.442559
3.16168,1.89779,2.17148,-0.216278
3.20822,1.17163,0.386032,0.63898
1.59405,2.16976,1.08534,-0.682677
1.03772,0.443435,-0.244713,-1.48475
0.763902,0.935723,-1.88931,-1.31987
-1.62654,-0.576391,-1.94836,-0.887771
-1.43441,-0.7239,-0.332178,-0.12072
1.68605,-0.227952,1.09196,-0.0436112
2.67577,-3.39711,1.44044,-0.0658068
1.09227,-2.63421,1.77113,-0.459133
-0.905083,-3.35644,1.60448,-0.762667
0.870281,-4.79764,1.30731,-2.63086
1.50056,-4.77609,-1.87207,-1.51948
-1.02395,-3.05803,-1.17607,-0.346856
-2.50541,-3.06345,-0.773783,0.669536
3.76196,-1.76352,-1.2456,-2.03647
3.1093,-1.18622,-3.65918,-1.57454
-3.24112,4.31693,-0.530426,2.9201
-6.12168,4.12631,4.06068,4.55279
8.68207,0.281555,3.34647,-2.71618
7.40116,1.75421,-1.29154,-3.57893
-9.17212,3.34917,1.64876,-6.95874
-3.80247,-0.674142,1.33808,-6.73866
16.2034,0.629722,-0.200155,7.9816
4.97204,7.6477,9.86195,1.53633
2.95936,-8.3528,0.403549,-2.65348
4.49062,7.24286,-11.1851,2.94345
-17.5594,-1.79606,-1.96188,-4.60095
-6.843,-1.60706,-2.03058,-3.22769
10.6081,2.53407,-4.05857,3.78458
0.213811,-1.50551,3.80421,0.0421477
-4.0596,4.784,-0.539946,8.36484
3.56725,-3.65932,1.51701,6.35742
-1.81149,-3.61458,4.64217,-6.47533
-0.152959,-8.22549,-1.7239,-3.18604
-11.5132,1.28782,3.14588,-6.27586
1.99053,-6.6487,0.194541,2.23564
9.19511,2.45801,0.981454,11.3015
-4.30751,0.0151431,9.67943,1.86725
5.47789,-10.134,-6.03895,0.309939
-3.15957,2.6466,-10.1453,2.25221
-24.3247,-3.92397,2.00151,-2.82096
4.66728,-1.85354,-1.90035,-6.2306
21.2092,0.959858,-5.67682,1.8684
-10.5084,10.6429,2.85575,8.06592
-11.3033,0.726662,1.45272,14.036
17.2294,-0.436741,-2.37272,1.49842
-3.70572,-4.01345,0.229305,-3.7036
-22.2376,-1.62496,3.28811,-11.8837
-1.27362,0.843261,-2.16785,-7.4028
11.5453,-1.78453,0.717676,14.604
-2.73473,10.5334,18.0972,8.5584
12.5031,-13.4175,5.22063,-2.94505
14.5904,6.16216,-18.2227,6.04855
-42.2804,-2.95838,-1.13234,-2.75279
-11.0988,1.29555,1.56129,-6.02032
27.2763,0.0106702,-3.46052,3.48523
1.89907,1.27359,4.72549,1.11706
-10.9606,8.68678,-8.77522,14.0736
-4.67143,1.10628,-4.28096,6.35785
0.957658,-4.51062,7.69007,-10.498
11.2815,0.470148,-0.169947,-0.732971
-13.1926,-0.983531,7.13576,-8.64965
-1.46142,-8.16366,4.77157,-9.85744
27.1441,8.09742,-11.3861,12.2263
-17.5721,0.980875,12.3504,2.37919
0.0182769,-6.07913,-0.0466133,-4.0031
26.8884,8.36763,-19.1196,5.64038
-33.9849,1.20255,2.38062,2.91953
-12.3159,-3.54841,3.94575,-13.3116
37.5586,-0.89337,-13.0587,0.423083
-8.61105,2.55305,6.58268,6.45269
-20.4319,-3.31332,9.43165,6.30237
32.2921,1.52767,-6.97528,-0.140026
3.81976,5.22938,-2.47067,-3.02072
-38.4225,0.526279,9.78455,-10.1117
8.58722,4.60138,-1.02129,-3.085
31.4568,-2.65224,0.0382294,2.93841
-12.5921,3.50427,12.8434,1.1923
-5.75247,-4.65365,7.5557,-1.8135
27.7074,2.46126,-9.80866,-3.59435
-9.64216,-5.7795,-3.8755,-2.97128
-21.302,14.5008,4.02287,-0.897131
13.1515,-7.70513,-0.949551,-3.9564
13.6655,2.93633,-1.31638,-4.62357
-4.06911,3.89745,-0.836701,4.22216
-5.9514,-1.52286,5.21993,-3.61063
16.256,-3.12053,-1.63713,-2.72828
8.59359,2.19634,-0.441866,0.805746
-14.388,-5.03463,7.47141,-3.62894
8.05735,3.26376,-2.14247,-2.79573
11.1465,-0.330038,-4.89474,-1.75916
-9.84271,-2.79419,3.93623,-4.47281
-3.52988,5.08404,-0.33081,-0.0597439
12.2605,-2.52194,-5.79326,2.48326
-0.699662,5.6532,-3.66112,6.00791
-9.84054,-2.27492,1.12354,0.150972
5.07,2.0548,-3.46066,0.377686
1.81521,-1.41575,-0.241138,-0.664794
-4.87823,1.62976,1.77608,-1.34407
1.71779,-3.10344,-0.892714,-0.113215
-0.270069,0.479506,2.57155,-3.57777
0.799166,1.38233,-0.339917,0.60858
2.8531,3.39229,-1.01177,2.15263
-3.46014,1.60305,4.93394,-2.48196
3.87892,4.16699,-0.596519,1.90415
1.72091,1.77944,0.895773,-1.23396
-2.40691,-0.210456,1.98785,-4.2876
2.1543,1.04216,-2.32693,0.217849
0.380969,-0.84144,0.619856,-0.848556
0.416112,0.381889,-0.71613,2.74658
1.20868,2.35728,-2.57967,2.21734
-1.98139,0.283188,-2.12744,2.71603
-3.62283,2.86692,0.103479,1.74287
0.29087,1.97115,1.57935,-0.854897
1.78264,1.83286,-0.904719,0.508556
-2.62673,-0.633733,0.0545031,1.44798
-3.60153,2.00599,2.34847,0.521528
3.48161,-1.88716,-0.756414,2.46178
1.69729,0.743208,-1.91581,2.67019
-6.09035,-0.465615,-0.0417921,3.361
-4.70075,-1.56096,0.68842,2.6405
2.1429,-0.35105,-1.61976,1.37635
-2.4464,-1.30661,-3.00596,2.6516
-9.93173,0.395177,0.0171154,-0.436204
-3.54386,-0.976069,-0.709786,0.833567
4.0777,1.10765,-0.372616,2.41869
-0.151074,-1.0806,1.00365,2.01196
-3.14982,0.819811,0.443957,1.6992
-0.654347,-0.746669,0.217154,-0.0538306
1.07108,0.141238,0.914531,-1.18149
-0.507803,0.188962,1.31847,-0.96328
-1.90663,1.44415,2.12967,-2.04381
0.602817,0.648846,1.92204,-0.813386
2.92175,2.01142,1.83306,0.0273142
2.26352,1.10331,0.941846,-0.0575772
-0.204537,-0.572585,-0.836571,1.19173
-1.26834,-0.473477,-0.378412,0.299141
-0.165594,-1.48788,-1.36081,0.228806
0.604716,0.349895,-0.825672,0.15703
-1.76795,-0.128157,-0.0231706,0.332579
-0.452036,-0.192557,1.06132,-0.190751
1.87966,-0.187947,0.20308,-1.27114
1.37693,0.296748,0.878661,-0.887755
-0.341314,-0.817576,1.01455,0.344974
1.02305,-0.0884319,-0.232316,0.491553
0.798208,-1.35094,-1.7642,0.754875
-1.62969,-1.00942,-0.365307,0.433037
-1.5883,-0.0142699,0.560529,0.426263
1.73053,-1.0566,1.01551,-1.23251
2.72175,0.645729,1.46195,-2.88018
0.774055,-0.210317,0.553216,-2.50055
0.758043,-0.518081,0.472511,-1.7665
2.84495,-0.181167,-1.15484,-0.797962
3.66805,0.465816,-1.90768,1.16852
-0.044562,0.71718,-1.94603,1.01532
-0.738479,2.03609,-0.833814,-0.6743
0.788573,1.7046,-0.80774,-1.80254
1.35901,1.56143,-0.17203,-0.842209
-0.755441,1.68928,0.00759139,0.269885
0.524113,-0.0596881,0.857827,0.896267
2.37275,-0.0990059,0.173003,1.33571
0.922633,-0.326372,0.224599,3.49865
-2.02075,-2.32847,1.72268,-2.45241
0.720862,-5.36652,-0.749661,-7.32106
-0.209155,0.689115,-4.58545,5.17327
-11.6015,1.74419,5.88226,6.24689
3.31566,-9.90313,5.88557,2.42763
15.4142,1.68169,-6.63095,2.39145
-17.3131,-6.87538,2.14208,-10.4893
-8.87742,-11.765,-1.15512,-0.292647
12.3305,11.1786,-2.88387,8.76063
2.23109,-19.8111,7.39772,0.782407
1.54043,7.16871,1.26949,1.09416
1.1183,3.08805,-9.8113,1.61388
-16.7871,-8.245,-2.45317,-1.76362
-5.71613,12.7754,4.87627,-0.729931
11.108,-3.60332,7.98694,-10.6679
11.9307,-3.54908,-1.11691,1.12759
-7.87726,1.70935,-0.608532,10.1346
-13.3411,9.98279,8.58941,-0.217122
22.3605,-18.4239,-5.85025,5.79317
-5.8453,14.1131,4.7023,-9.34765
-18.7556,-16.734,6.20108,-7.00614
9.8232,2.34223,-6.51796,7.63038
4.14119,4.25932,1.76973,3.94084
-0.187991,-11.156,7.74827,-3.32813
7.74375,12.555,-5.28862,5.75901
-6.70368,-2.69195,-12.0102,4.1086
-20.3524,7.01035,-5.86929,4.29669
2.26107,2.86855,0.83837,-2.65909
3.28974,1.49337,0.863616,-2.17208
0.0168994,-11.5857,0.677373,4.93071
-3.93832,13.1396,3.29251,3.00573
0.561422,-9.37071,1.61866,0.651829
5.95468,-8.43712,1.71151,-3.54418
-2.43244,8.02123,6.23101,-2.58486
-3.08063,-7.23344,4.63704,-2.7336
6.20829,0.720301,-1.18313,-0.362978
4.94664,2.62315,-1.96356,-4.16263
-1.84273,-3.03754,-0.850237,-0.573261
1.11761,5.34504,-4.228,3.07924
0.174569,8.01269,-5.98352,2.8103
1.67448,-7.69753,-7.77656,2.68692
-4.3154,5.11252,-1.22479,-2.33235
2.99203,0.315191,-3.44081,-0.902449
3.41945,2.30373,-1.93707,7.07419
-9.23809,-0.112154,7.87602,0.731101
6.79379,2.42575,2.79917,-1.6277
8.47376,-1.69802,-2.60313,-4.43273
-13.6244,-8.43684,6.20935,-3.67937
0.519491,8.78726,1.66308,5.65222
11.6095,-11.0832,4.98883,-2.22699
2.79148,-5.03001,3.31927,-2.3371
-3.66152,10.0035,-4.57124,4.13743
-8.91515,-13.5145,-3.4633,-1.63693
2.62892,4.35911,-2.52643,-4.71133
2.17273,6.56728,1.68598,-2.65548
0.302251,-2.12374,1.98411,-1.61286
8.11771,-0.893224,-4.29822,4.87378
-0.691541,10.3474,1.29652,-3.42282
-2.75742,-4.79763,2.5965,-3.64463
1.86051,0.358171,-0.670205,-2.45961
2.01655,12.888,3.45639,0.102848
3.06259,-6.94059,6.06918,1.63969
6.11045,8.18366,6.14354,0.345992
4.23087,1.99271,0.649363,-4.03565
0.444588,-6.82657,-2.46918,-3.56724
-6.75212,8.25768,-3.35804,2.54467
-4.09301,2.85716,-1.80974,4.11192
5.62956,-4.23945,-3.89208,2.77182
-0.52763,6.84549,-3.50704,2.99176
-6.96068,-2.17078,1.27776,1.72011
0.571728,-0.0347364,0.977288,-1.14847
5.5974,-5.93785,-4.06232,1.05698
-4.88449,-6.563,-0.105821,-1.88699
-5.97679,-3.07062,1.01357,-0.829373
1.14895,0.494971,-3.40357,2.15221
1.30106,2.11473,0.170785,4.4254
-5.00241,-2.44723,6.92438,-0.175895
4.86848,4.44249,4.71112,-1.19676
7.32392,-3.41716,-1.03704,-1.5516
-3.87048,2.38955,2.0833,-3.80274
-1.41694,1.23971,-1.23584,-1.73234
3.52827,2.69271,-3.34121,1.45953
1.76742,3.12873,-2.78207,2.50244
-2.66732,4.35843,-2.20913,4.71063
-5.09427,3.36681,-0.785266,1.03118
2.3954,0.912827,-0.55998,-1.31854
3.79951,1.84371,0.645773,-1.1515
-1.15018,-2.23803,2.12413,-1.2962
0.227344,-2.82671,0.0358599,4.56809
0.461952,0.333091,1.52567,2.82817
1.83147,-4.41421,1.87884,-5.35514
0.18528,0.206053,-3.3408,-3.37842
-6.79365,3.47297,-1.17086,0.490124
-5.75807,-5.42048,3.4637,1.59501
10.1032,2.30509,-0.24185,6.30585
1.00851,-0.540444,-0.491279,1.73035
-10.1547,-3.74689,-0.739603,-4.40044
-4.49737,1.38234,-3.452,0.57689
-0.881921,-0.447708,1.01412,4.4783
3.67875,-4.91911,4.45976,4.61075
4.72885,0.0209887,5.51183,2.11877
0.932115,1.82175,3.64429,-2.78043
-1.96635,-1.86248,-1.59894,-2.07204
-5.11938,7.38551,-1.63274,0.382173
-2.82595,1.10115,0.525333,-1.48789
4.51052,-1.84607,-1.89997,-0.577577
3.56232,5.04514,-5.15067,4.09607
-4.74908,0.534156,-3.08751,-0.794202
-3.07643,0.554628,-4.14537,-0.977389
2.2061,1.92045,-3.01481,2.2054
-2.57262,-0.744626,2.1502,1.11622
-0.17905,-0.666125,0.697779,1.98171
0.52233,3.49751,0.656392,-0.517907
-2.27152,-5.7422,5.62495,-5.21058
3.0737,1.45013,6.19265,-1.82357
6.46622,2.17412,6.98591,-1.86349
3.05728,-2.34731,4.01926,-1.08678
-0.698607,2.84347,-0.590887,0.867166
-4.28258,1.72007,-0.698081,-1.21578
-0.309178,1.00841,0.925271,-3.82752
6.3673,2.90869,1.16435,-2.63371
4.6572,1.48836,0.478149,0.0590395
-0.857094,-1.35785,-2.42076,1.15024
-0.612038,3.09294,-2.6375,0.615231
2.53149,-1.30199,-1.76119,-2.91
2.23243,-1.43526,-1.9426,-1.77816
-0.805668,5.09449,0.0152989,-0.729918
0.915421,-0.147805,1.87552,1.46717
4.71935,1.44023,0.856567,2.01054
1.46361,0.0971862,2.2229,0.586982
-2.04302,-4.76414,3.29663,-3.80129
-0.0303375,-2.15126,0.0449592,-1.97216
0.923561,-1.39771,0.590997,-1.03951
0.441591,-4.38262,0.273417,0.787609
2.58413,-3.59504,-3.25127,2.05262
-0.0897703,-1.79251,-5.24711,1.42033
-5.79091,-0.951653,-4.30789,4.90305
-8.41298,2.80823,-2.42573,8.29972
-3.2219,-3.0736,-0.0790661,4.84727
0.344301,-5.20884,-0.856598,-2.69251
-4.29982,-2.52966,2.07349,-5.77758
-3.19951,-4.96045,5.23246,-1.97663
8.10222,-4.0011,7.00866,4.28964
11.9356,-3.50732,8.82833,1.76451
1.70445,-2.51271,3.18378,-1.59843
-4.85954,-1.55173,-7.95288,-1.64254
-13.8415,1.47413,-6.21503,-2.56986
-7.80563,3.42809,0.747577,-4.41902
10.7551,-0.864068,0.034472,0.516073
7.23313,-0.151464,0.992176,6.34376
-4.66143,1.51643,1.42592,4.27206
2.7764,-1.17183,-0.449623,-1.81405
3.4174,-2.29849,0.265137,-2.50846
-6.78742,-3.29663,4.27006,-4.54254
-0.880845,-5.47281,1.24864,-4.26293
3.09107,0.967741,-0.384094,0.869765
-1.5924,1.72753,2.33258,5.43215
0.0273263,3.55242,5.201,5.07557
3.5866,3.24683,2.79211,0.399331
-0.98709,-1.38849,-4.06247,0.751724
-9.64396,-0.635752,-4.23754,0.825374
-9.44043,-1.84322,-0.0640318,0.315304
9.01094,-0.450551,-2.79877,1.94597
5.70825,-1.28802,-2.18596,7.15001
-8.95235,3.73193,0.824003,4.90291
-4.93213,-0.799531,-2.30709,1.89538
1.25532,-3.55694,-1.20122,-0.394383
-2.28225,-2.13431,4.11306,-4.00653
-2.20925,-3.26029,4.29641,-5.06846
4.47781,-0.571216,0.409577,0.771615
2.41356,1.61337,3.13328,4.14105
0.384595,-0.285822,5.3453,1.08812
